Date,Adj Close
2009-08-10,8.982330000000001
2009-08-11,8.998797999999999
2009-08-12,8.982330000000001
2009-08-13,9.015261
2009-08-14,8.982330000000001
2009-08-17,9.031731
2009-08-18,9.048199
2009-08-19,9.097593
2009-08-20,9.155234
2009-08-21,9.097593
2009-08-24,9.130528
2009-08-25,9.114065
2009-08-26,9.130528
2009-08-27,9.105835
2009-08-28,9.097593
2009-08-31,9.098421
2009-09-01,9.123151
2009-09-02,9.139629
2009-09-03,9.156108
2009-09-04,9.139629
2009-09-08,9.16435
2009-09-09,9.172592
2009-09-10,9.180838
2009-09-11,9.230281
2009-09-14,9.205555
2009-09-15,9.2138
2009-09-16,9.230281
2009-09-17,9.230281
2009-09-18,9.205555
2009-09-21,9.189074
2009-09-22,9.22204
2009-09-23,9.230281
2009-09-24,9.230281
2009-09-25,9.246762
2009-09-28,9.263246
2009-09-29,9.27149
2009-09-30,9.305309
2009-10-01,9.346563
2009-10-02,9.31356
2009-10-05,9.31356
2009-10-06,9.31356
2009-10-07,9.354807000000001
2009-10-08,9.330060000000001
2009-10-09,9.288815
2009-10-12,9.288815
2009-10-13,9.36306
2009-10-14,9.321810000000001
2009-10-15,9.321810000000001
2009-10-16,9.354807000000001
2009-10-19,9.404304
2009-10-20,9.429047
2009-10-21,9.379560000000001
2009-10-22,9.338306
2009-10-23,9.321810000000001
2009-10-26,9.288815
2009-10-27,9.354807000000001
2009-10-28,9.371302
2009-10-29,9.346563
2009-10-30,9.414275
2009-11-02,9.422532
2009-11-03,9.406014
2009-11-04,9.397758
2009-11-05,9.439047
2009-11-06,9.455565
2009-11-09,9.505117
2009-11-10,9.488596000000001
2009-11-11,9.488596000000001
2009-11-12,9.472077
2009-11-13,9.488596000000001
2009-11-16,9.56292
2009-11-17,9.579439
2009-11-18,9.579439
2009-11-19,9.587695
2009-11-20,9.579439
2009-11-23,9.595958999999999
2009-11-24,9.604211
2009-11-25,9.637243
2009-11-27,9.645505
2009-11-30,9.671124
2009-12-01,9.654596000000002
2009-12-02,9.638063
2009-12-03,9.605003
2009-12-04,9.522339
2009-12-07,9.538876
2009-12-08,9.547139
2009-12-09,9.505808
2009-12-10,9.472745
2009-12-11,9.472745
2009-12-14,9.497539999999999
2009-12-15,9.489275
2009-12-16,9.505808
2009-12-17,9.563668
2009-12-18,9.538383999999999
2009-12-21,9.487833
2009-12-22,9.470987
2009-12-23,9.454131
2009-12-24,9.428849000000001
2009-12-28,9.420428
2009-12-29,9.445704
2009-12-30,9.479409
2009-12-31,9.454946000000001
2010-01-04,9.471819
2010-01-05,9.505552999999999
2010-01-06,9.505552999999999
2010-01-07,9.513994
2010-01-08,9.530858
2010-01-11,9.513994
2010-01-12,9.564591
2010-01-13,9.505552999999999
2010-01-14,9.530858
2010-01-15,9.556165
2010-01-19,9.539291
2010-01-20,9.564591
2010-01-21,9.5899
2010-01-22,9.573030000000001
2010-01-25,9.556165
2010-01-26,9.564591
2010-01-27,9.547722
2010-01-28,9.556165
2010-01-29,9.607657000000001
2010-02-01,9.607657000000001
2010-02-02,9.624547
2010-02-03,9.590775
2010-02-04,9.616103
2010-02-05,9.599219
2010-02-08,9.573889999999999
2010-02-09,9.54856
2010-02-10,9.51479
2010-02-11,9.489469
2010-02-12,9.497908
2010-02-16,9.51479
2010-02-17,9.497908
2010-02-18,9.48102
2010-02-19,9.464134
2010-02-22,9.438807
2010-02-23,9.47258
2010-02-24,9.455694
2010-02-25,9.47258
2010-02-26,9.48948
2010-03-01,9.48948
2010-03-02,9.497933999999999
2010-03-03,9.497933999999999
2010-03-04,9.514831
2010-03-05,9.48948
2010-03-08,9.48948
2010-03-09,9.48103
2010-03-10,9.48103
2010-03-11,9.48948
2010-03-12,9.514831
2010-03-15,9.514831
2010-03-16,9.548629
2010-03-17,9.565527000000001
2010-03-18,9.540178
2010-03-19,9.514831
2010-03-22,9.523284
2010-03-23,9.514831
2010-03-24,9.43878
2010-03-25,9.430328
2010-03-26,9.447223
2010-03-29,9.43878
2010-03-30,9.43878
2010-03-31,9.499685000000001
2010-04-01,9.491230999999999
2010-04-05,9.423552
2010-04-06,9.448931
2010-04-07,9.533525
2010-04-08,9.516603
2010-04-09,9.516603
2010-04-12,9.541985
2010-04-13,9.5589
2010-04-14,9.541985
2010-04-15,9.5589
2010-04-16,9.592738
2010-04-19,9.567357000000001
2010-04-20,9.58428
2010-04-21,9.618114
2010-04-22,9.592738
2010-04-23,9.592738
2010-04-26,9.601197
2010-04-27,9.651946
2010-04-28,9.635033
2010-04-29,9.677333
2010-04-30,9.719625
2010-05-03,9.694249000000001
2010-05-04,9.719625
2010-05-05,9.728086
2010-05-06,9.812675
2010-05-07,9.728086
2010-05-10,9.711166
2010-05-11,9.728086
2010-05-12,9.745007000000001
2010-05-13,9.745007000000001
2010-05-14,9.770381
2010-05-17,9.728086
2010-05-18,9.804217
2010-05-19,9.728086
2010-05-20,9.728086
2010-05-21,9.728086
2010-05-24,9.728086
2010-05-25,9.702711
2010-05-26,9.711166
2010-05-27,9.685788
2010-05-28,9.712883999999999
2010-06-01,9.721354
2010-06-02,9.695942
2010-06-03,9.712883999999999
2010-06-04,9.772161
2010-06-07,9.780635
2010-06-08,9.763691
2010-06-09,9.746757
2010-06-10,9.695942
2010-06-11,9.734107
2010-06-14,9.734107
2010-06-15,9.725625
2010-06-16,9.751062
2010-06-17,9.801933
2010-06-18,9.784981
2010-06-21,9.793465
2010-06-22,9.835855
2010-06-23,9.818897999999999
2010-06-24,9.810417
2010-06-25,9.818897999999999
2010-06-28,9.835855
2010-06-29,9.844336
2010-06-30,9.845181
2010-07-01,9.819723
2010-07-02,9.777287
2010-07-06,9.785771
2010-07-07,9.751823
2010-07-08,9.777287
2010-07-09,9.768805
2010-07-12,9.777287
2010-07-13,9.760309
2010-07-14,9.785771
2010-07-15,9.802752
2010-07-16,9.760309
2010-07-19,9.726366
2010-07-20,9.726366
2010-07-21,9.785771
2010-07-22,9.785771
2010-07-23,9.751823
2010-07-26,9.760309
2010-07-27,9.751823
2010-07-28,9.777287
2010-07-29,9.785771
2010-07-30,9.854583
2010-08-02,9.854583
2010-08-03,9.905559
2010-08-04,9.863078
2010-08-05,9.905559
2010-08-06,9.905559
2010-08-09,9.905559
2010-08-10,9.982016
2010-08-11,9.982016
2010-08-12,9.922541
2010-08-13,9.91405
2010-08-16,9.973517999999999
2010-08-17,9.931045
2010-08-18,9.922541
2010-08-19,9.939544999999999
2010-08-20,9.922541
2010-08-23,9.91405
2010-08-24,9.956532000000001
2010-08-25,9.948034
2010-08-26,9.999009
2010-08-27,9.939544999999999
2010-08-30,9.982016
2010-08-31,10.02538
2010-09-01,9.982869
2010-09-02,9.957353999999999
2010-09-03,9.940351
2010-09-07,9.999871
2010-09-08,9.974364
2010-09-09,9.948855
2010-09-10,9.957353999999999
2010-09-13,10.008381
2010-09-14,10.01688
2010-09-15,9.991372
2010-09-16,9.957353999999999
2010-09-17,9.948855
2010-09-20,9.982869
2010-09-21,10.11892
2010-09-22,10.135924000000001
2010-09-23,10.110415
2010-09-24,10.076404
2010-09-27,10.093413
2010-09-28,10.161432000000001
2010-09-29,10.110415
2010-09-30,10.084886000000001
2010-10-01,10.110417
2010-10-04,10.135947
2010-10-05,10.204029
2010-10-06,10.289132
2010-10-07,10.263608
2010-10-08,10.331689
2010-10-11,10.331689
2010-10-12,10.297646
2010-10-13,10.357214
2010-10-14,10.391263
2010-10-15,10.314661
2010-10-18,10.348709
2010-10-19,10.365727
2010-10-20,10.365727
2010-10-21,10.340197
2010-10-22,10.348709
2010-10-25,10.382750999999999
2010-10-26,10.323177000000001
2010-10-27,10.280625
2010-10-28,10.306159
2010-10-29,10.341080999999999
2010-11-01,10.358113000000001
2010-11-02,10.38367
2010-11-03,10.37515
2010-11-04,10.38367
2010-11-05,10.358113000000001
2010-11-08,10.366636999999999
2010-11-09,10.289973
2010-11-10,10.307011
2010-11-11,10.307011
2010-11-12,10.213306
2010-11-15,10.085535
2010-11-16,10.102567
2010-11-17,10.128125
2010-11-18,10.111092
2010-11-19,10.145164
2010-11-22,10.179234
2010-11-23,10.179234
2010-11-24,10.128125
2010-11-26,10.162199000000001
2010-11-29,10.179234
2010-11-30,10.163035
2010-12-01,10.094826
2010-12-02,10.094826
2010-12-03,10.077778
2010-12-06,10.137454
2010-12-07,10.035143
2010-12-08,9.941361
2010-12-09,9.924307
2010-12-10,9.8902
2010-12-13,9.941361
2010-12-14,9.847579
2010-12-15,9.881677
2010-12-16,9.924307
2010-12-17,9.986129
2010-12-20,9.986129
2010-12-21,10.003300999999999
2010-12-22,9.977547
2010-12-23,9.951783
2010-12-27,9.977547
2010-12-28,9.900265
2010-12-29,9.960366
2010-12-30,9.951783
2010-12-31,10.004211
2011-01-03,9.995614999999999
2011-01-04,10.021399
2011-01-05,9.961238
2011-01-06,9.995614999999999
2011-01-07,10.029992
2011-01-10,10.072968
2011-01-11,10.064372
2011-01-12,10.055779
2011-01-13,10.072968
2011-01-14,10.047186
2011-01-18,10.047186
2011-01-19,10.064372
2011-01-20,9.952641999999999
2011-01-21,9.961238
2011-01-24,9.961238
2011-01-25,9.995614999999999
2011-01-26,9.969828999999999
2011-01-27,9.969828999999999
2011-01-28,10.004211
2011-01-31,10.013678
2011-02-01,10.013678
2011-02-02,9.970655
2011-02-03,9.936255000000001
2011-02-04,9.884628999999999
2011-02-07,9.884628999999999
2011-02-08,9.841617
2011-02-09,9.850217
2011-02-10,9.798602
2011-02-11,9.841617
2011-02-14,9.850217
2011-02-15,9.850217
2011-02-16,9.841617
2011-02-17,9.876028999999999
2011-02-18,9.927639
2011-02-22,10.013678
2011-02-23,10.048085
2011-02-24,10.082492
2011-02-25,10.099702
2011-02-28,10.098841
2011-03-01,10.133279
2011-03-02,10.133279
2011-03-03,10.081619
2011-03-04,10.141886999999999
2011-03-07,10.141886999999999
2011-03-08,10.150496
2011-03-09,10.176328
2011-03-10,10.236593
2011-03-11,10.202155
2011-03-14,10.193549
2011-03-15,10.227982
2011-03-16,10.288248
2011-03-17,10.305466000000001
2011-03-18,10.288248
2011-03-21,10.26242
2011-03-22,10.227982
2011-03-23,10.210764
2011-03-24,10.210764
2011-03-25,10.176328
2011-03-28,10.176328
2011-03-29,10.150496
2011-03-30,10.184934
2011-03-31,10.201309
2011-04-01,10.244387
2011-04-04,10.270233000000001
2011-04-05,10.261617999999999
2011-04-06,10.192684
2011-04-07,10.209923
2011-04-08,10.227155999999999
2011-04-11,10.244387
2011-04-12,10.296082
2011-04-13,10.304694999999999
2011-04-14,10.313316
2011-04-15,10.356395
2011-04-18,10.373629
2011-04-19,10.416708
2011-04-20,10.356395
2011-04-21,10.347775
2011-04-25,10.373629
2011-04-26,10.408088000000001
2011-04-27,10.373629
2011-04-28,10.399474
2011-04-29,10.440851
2011-05-02,10.44948
2011-05-03,10.466727
2011-05-04,10.483966
2011-05-05,10.466727
2011-05-06,10.466727
2011-05-09,10.483966
2011-05-10,10.466727
2011-05-11,10.446798
2011-05-12,10.41215
2011-05-13,10.41215
2011-05-16,10.420808000000001
2011-05-17,10.420808000000001
2011-05-18,10.420808000000001
2011-05-19,10.394826
2011-05-20,10.386159
2011-05-23,10.394826
2011-05-24,10.446798
2011-05-25,10.438137
2011-05-26,10.48145
2011-05-27,10.464122999999999
2011-05-31,10.471929
2011-06-01,10.532607
2011-06-02,10.489265
2011-06-03,10.506594999999999
2011-06-06,10.506594999999999
2011-06-07,10.523937
2011-06-08,10.532607
2011-06-09,10.506594999999999
2011-06-10,10.506594999999999
2011-06-13,10.497932
2011-06-14,10.471929
2011-06-15,10.54128
2011-06-16,10.54128
2011-06-17,10.506594999999999
2011-06-20,10.497932
2011-06-21,10.506594999999999
2011-06-22,10.489265
2011-06-23,10.558615
2011-06-24,10.593287
2011-06-27,10.584621
2011-06-28,10.54128
2011-06-29,10.558615
2011-06-30,10.540399
2011-07-01,10.531721000000001
2011-07-05,10.557746
2011-07-06,10.592447
2011-07-07,10.592447
2011-07-08,10.644496
2011-07-11,10.696549000000001
2011-07-12,10.731247999999999
2011-07-13,10.757272
2011-07-14,10.705226
2011-07-15,10.722577000000001
2011-07-18,10.739927999999999
2011-07-19,10.791974
2011-07-20,10.731247999999999
2011-07-21,10.713899000000001
2011-07-22,10.739927999999999
2011-07-25,10.748603999999998
2011-07-26,10.757272
2011-07-27,10.783303
2011-07-28,10.818000999999999
2011-07-29,10.947358
2011-08-01,10.982078
2011-08-02,11.060215
2011-08-03,10.990767
2011-08-04,11.086260000000001
2011-08-05,10.973403
2011-08-08,11.086260000000001
2011-08-09,11.138349
2011-08-10,11.390116
2011-08-11,11.173075
2011-08-12,11.216484
2011-08-15,11.147033
2011-08-16,11.181754
2011-08-17,11.207806
2011-08-18,11.138349
2011-08-19,11.199117
2011-08-22,11.207806
2011-08-23,11.103622999999999
2011-08-24,10.982078
2011-08-25,11.068894
2011-08-26,11.086260000000001
2011-08-29,11.016809
2011-08-30,11.086260000000001
2011-08-31,11.040224
2011-09-01,11.153149
2011-09-02,11.231321000000001
2011-09-06,11.161832
2011-09-07,11.144461
2011-09-08,11.19658
2011-09-09,11.222632
2011-09-12,11.187892
2011-09-13,11.118398
2011-09-14,11.118398
2011-09-15,11.092338999999999
2011-09-16,11.118398
2011-09-19,11.144461
2011-09-20,11.170517
2011-09-21,11.179206
2011-09-22,11.19658
2011-09-23,11.109713000000001
2011-09-26,11.066281
2011-09-27,11.057595
2011-09-28,11.066281
2011-09-29,11.031541
2011-09-30,11.028063000000001
2011-10-03,11.149724
2011-10-04,11.132342999999999
2011-10-05,11.132342999999999
2011-10-06,11.114968
2011-10-07,11.097584
2011-10-10,11.106274
2011-10-11,11.036750999999999
2011-10-12,11.010685
2011-10-13,11.010685
2011-10-14,10.984608
2011-10-17,11.036750999999999
2011-10-18,11.080203
2011-10-19,11.080203
2011-10-20,11.071513000000001
2011-10-21,11.054132000000001
2011-10-24,11.071513000000001
2011-10-25,11.184491
2011-10-26,11.167105000000001
2011-10-27,11.080203
2011-10-28,11.123658
2011-10-31,11.241024000000001
2011-11-01,11.397506
2011-11-02,11.380125
2011-11-03,11.319263000000001
2011-11-04,11.380125
2011-11-07,11.414893
2011-11-08,11.345348
2011-11-09,11.336653
2011-11-10,11.345348
2011-11-11,11.31057
2011-11-14,11.345348
2011-11-15,11.301881
2011-11-16,11.267104
2011-11-17,11.267104
2011-11-18,11.267104
2011-11-21,11.24972
2011-11-22,11.275795
2011-11-23,11.319263000000001
2011-11-25,11.293185000000001
2011-11-28,11.319263000000001
2011-11-29,11.319263000000001
2011-11-30,11.305354
2011-12-01,11.287951
2011-12-02,11.340132
2011-12-05,11.340132
2011-12-06,11.305354
2011-12-07,11.287951
2011-12-08,11.279259
2011-12-09,11.235778
2011-12-12,11.296654
2011-12-13,11.331443
2011-12-14,11.340132
2011-12-15,11.314048
2011-12-16,11.32731
2011-12-19,11.389208
2011-12-20,11.389208
2011-12-21,11.35384
2011-12-22,11.318467
2011-12-23,11.309622000000001
2011-12-27,11.283099
2011-12-28,11.318467
2011-12-29,11.291944
2011-12-30,11.304322
2012-01-03,11.304322
2012-01-04,11.322014
2012-01-05,11.357396000000001
2012-01-06,11.366239
2012-01-09,11.383934
2012-01-10,11.357396000000001
2012-01-11,11.375089
2012-01-12,11.348552
2012-01-13,11.383934
2012-01-17,11.419310000000001
2012-01-18,11.401622999999999
2012-01-19,11.383934
2012-01-20,11.330860000000001
2012-01-23,11.322014
2012-01-24,11.330860000000001
2012-01-25,11.401622999999999
2012-01-26,11.445848
2012-01-27,11.472384
2012-01-30,11.498923
2012-01-31,11.556436999999999
2012-02-01,11.565288
2012-02-02,11.556436999999999
2012-02-03,11.467949
2012-02-06,11.512197
2012-02-07,11.476802000000001
2012-02-08,11.485639
2012-02-09,11.441405
2012-02-10,11.485639
2012-02-13,11.503346
2012-02-14,11.512197
2012-02-15,11.521044999999999
2012-02-16,11.485639
2012-02-17,11.467949
2012-02-21,11.467949
2012-02-22,11.512197
2012-02-23,11.538738
2012-02-24,11.529891000000001
2012-02-27,11.556436999999999
2012-02-28,11.547589
2012-02-29,11.506872999999999
2012-03-01,11.462615
2012-03-02,11.480319999999999
2012-03-05,11.41836
2012-03-06,11.471465
2012-03-07,11.480319999999999
2012-03-08,11.462615
2012-03-09,11.498021000000001
2012-03-12,11.498021000000001
2012-03-13,11.462615
2012-03-14,11.382954
2012-03-15,11.400654
2012-03-16,11.409510000000001
2012-03-19,11.365248
2012-03-20,11.347547
2012-03-21,11.382954
2012-03-22,11.382954
2012-03-23,11.409510000000001
2012-03-26,11.3741
2012-03-27,11.41836
2012-03-28,11.41836
2012-03-29,11.427206
2012-03-30,11.386483
2012-04-02,11.44846
2012-04-03,11.359919
2012-04-04,11.377626
2012-04-05,11.395333
2012-04-09,11.466169
2012-04-10,11.519296
2012-04-11,11.537004
2012-04-12,11.501584
2012-04-13,11.545856
2012-04-16,11.545856
2012-04-17,11.572417
2012-04-18,11.563564999999999
2012-04-19,11.537004
2012-04-20,11.554708999999999
2012-04-23,11.581271000000001
2012-04-24,11.581271000000001
2012-04-25,11.563564999999999
2012-04-26,11.625541
2012-04-27,11.607834
2012-04-30,11.611377000000001
2012-05-01,11.602521000000001
2012-05-02,11.611377000000001
2012-05-03,11.602521000000001
2012-05-04,11.611377000000001
2012-05-07,11.611377000000001
2012-05-08,11.646804
2012-05-09,11.620232000000001
2012-05-10,11.620232000000001
2012-05-11,11.636199000000001
2012-05-14,11.671675
2012-05-15,11.698284
2012-05-16,11.662806
2012-05-17,11.716018
2012-05-18,11.733757
2012-05-21,11.751497
2012-05-22,11.724889
2012-05-23,11.724889
2012-05-24,11.707152
2012-05-25,11.698284
2012-05-29,11.680545
2012-05-30,11.742624000000001
2012-05-31,11.81715
2012-06-01,11.870386
2012-06-04,11.852636
2012-06-05,11.852636
2012-06-06,11.772791999999999
2012-06-07,11.781668
2012-06-08,11.790536
2012-06-11,11.799404
2012-06-12,11.75505
2012-06-13,11.790536
2012-06-14,11.763917999999999
2012-06-15,11.843763000000001
2012-06-18,11.843763000000001
2012-06-19,11.834895
2012-06-20,11.81715
2012-06-21,11.772791999999999
2012-06-22,11.719561
2012-06-25,11.772791999999999
2012-06-26,11.75505
2012-06-27,11.763917999999999
2012-06-28,11.772791999999999
2012-06-29,11.739958
2012-07-02,11.7932
2012-07-03,11.775453
2012-07-05,11.819822
2012-07-06,11.83757
2012-07-09,11.864195
2012-07-10,11.890812
2012-07-11,11.881938
2012-07-12,11.899689
2012-07-13,11.899689
2012-07-16,11.926306
2012-07-17,11.899689
2012-07-18,11.899689
2012-07-19,11.899689
2012-07-20,11.944054
2012-07-23,11.944054
2012-07-24,11.944054
2012-07-25,11.926306
2012-07-26,11.926306
2012-07-27,11.881938
2012-07-30,11.908558
2012-07-31,11.964478
2012-08-01,11.9556
2012-08-02,11.9556
2012-08-03,11.928972
2012-08-06,11.946722
2012-08-07,11.920097
2012-08-08,11.884595
2012-08-09,11.857967
2012-08-10,11.875722999999999
2012-08-13,11.840218
2012-08-14,11.795838
2012-08-15,11.707079
2012-08-16,11.689332
2012-08-17,11.689332
2012-08-20,11.689332
2012-08-21,11.707079
2012-08-22,11.795838
2012-08-23,11.857967
2012-08-24,11.849091
2012-08-27,11.893471
2012-08-28,11.911222
2012-08-29,11.884595
2012-08-30,11.875722999999999
2012-08-31,11.92188
2012-09-04,11.912999000000001
2012-09-05,11.930755
2012-09-06,11.868617
2012-09-07,11.912999000000001
2012-09-10,11.930755
2012-09-11,11.92188
2012-09-12,11.859739999999999
2012-09-13,11.966266000000001
2012-09-14,12.010649
2012-09-17,11.992896
2012-09-18,11.966266000000001
2012-09-19,11.98402
2012-09-20,11.966266000000001
2012-09-21,11.957389
2012-09-24,11.94851
2012-09-25,11.966266000000001
2012-09-26,12.019534
2012-09-27,11.992896
2012-09-28,11.968033
2012-10-01,11.994672
2012-10-02,12.056818
2012-10-03,12.056818
2012-10-04,12.092333
2012-10-05,12.047944000000001
2012-10-08,12.074580000000001
2012-10-09,12.056818
2012-10-10,12.047944000000001
2012-10-11,12.030189
2012-10-12,12.030189
2012-10-15,12.030189
2012-10-16,11.968033
2012-10-17,11.923642
2012-10-18,11.923642
2012-10-19,11.976919
2012-10-22,11.95916
2012-10-23,11.985796
2012-10-24,11.950281
2012-10-25,11.923642
2012-10-26,11.976919
2012-10-31,12.058608
2012-11-01,12.04973
2012-11-02,12.014215
2012-11-05,12.031969
2012-11-06,12.014215
2012-11-07,12.094128
2012-11-08,12.138532000000001
2012-11-09,12.111885000000001
2012-11-12,12.120768
2012-11-13,12.120768
2012-11-14,12.103005
2012-11-15,12.094128
2012-11-16,12.103005
2012-11-19,12.076369
2012-11-20,12.04085
2012-11-21,12.014215
2012-11-23,12.023088000000001
2012-11-26,12.04973
2012-11-27,12.058608
2012-11-28,12.076369
2012-11-29,12.094128
2012-11-30,12.113669
2012-12-03,12.140307
2012-12-04,12.158064999999999
2012-12-05,12.184712
2012-12-06,12.202473
2012-12-07,12.175835000000001
2012-12-10,12.211357000000001
2012-12-11,12.175835000000001
2012-12-12,12.140307
2012-12-13,12.095902
2012-12-14,12.113669
2012-12-17,12.06038
2012-12-18,12.033733
2012-12-19,12.042621
2012-12-20,12.06038
2012-12-21,12.092818
2012-12-24,12.074799
2012-12-26,12.092818
2012-12-27,12.083812
2012-12-28,12.083812
2012-12-31,12.093724
2013-01-02,11.994591
2013-01-03,11.922502
2013-01-04,11.931510000000001
2013-01-07,11.976569
2013-01-08,11.985581
2013-01-09,12.012613
2013-01-10,11.985581
2013-01-11,11.994591
2013-01-14,12.003605
2013-01-15,12.030644
2013-01-16,12.012613
2013-01-17,11.985581
2013-01-18,12.021627
2013-01-22,12.012613
2013-01-23,12.012613
2013-01-24,12.012613
2013-01-25,11.949531
2013-01-28,11.931510000000001
2013-01-29,11.922502
2013-01-30,11.913488000000001
2013-01-31,11.959453
2013-02-01,11.905375
2013-02-04,11.977474
2013-02-05,11.923401
2013-02-06,11.959453
2013-02-07,11.950435
2013-02-08,11.932413
2013-02-11,11.932413
2013-02-12,11.914391
2013-02-13,11.896364
2013-02-14,11.914391
2013-02-15,11.887354
2013-02-19,11.887354
2013-02-20,11.878333999999999
2013-02-21,11.896364
2013-02-22,11.914391
2013-02-25,11.977474
2013-02-26,11.950435
2013-02-27,11.950435
2013-02-28,11.959453
2013-03-01,11.986488
2013-03-04,11.977474
2013-03-05,11.977474
2013-03-06,11.950435
2013-03-07,11.914391
2013-03-08,11.869325
2013-03-11,11.869325
2013-03-12,11.896364
2013-03-13,11.896364
2013-03-14,11.914391
2013-03-15,11.923401
2013-03-18,11.950435
2013-03-19,11.977474
2013-03-20,11.932413
2013-03-21,11.941426
2013-03-22,11.959453
2013-03-25,11.959453
2013-03-26,11.968463
2013-03-27,11.9955
2013-03-28,11.986488
2013-04-01,12.013522
2013-04-02,11.9955
2013-04-03,12.022536
2013-04-04,12.076611999999999
2013-04-05,12.130688000000001
2013-04-08,12.085625
2013-04-09,12.0676
2013-04-10,12.004513000000001
2013-04-11,12.040561
2013-04-12,12.076611999999999
2013-04-15,12.085625
2013-04-16,12.058587
2013-04-17,12.058587
2013-04-18,11.977474
2013-04-19,12.022536
2013-04-22,12.049572
2013-04-23,12.058587
2013-04-24,12.076611999999999
2013-04-25,12.085625
2013-04-26,12.121672
2013-04-29,12.103645
2013-04-30,12.085625
2013-05-01,12.085625
2013-05-02,12.0676
2013-05-03,11.986488
2013-05-06,11.977474
2013-05-07,11.968463
2013-05-08,11.950435
2013-05-09,11.950435
2013-05-10,11.914391
2013-05-13,11.878333999999999
2013-05-14,11.824264999999999
2013-05-15,11.833273
2013-05-16,11.851299000000001
2013-05-17,11.797226
2013-05-20,11.797226
2013-05-21,11.824264999999999
2013-05-22,11.716117
2013-05-23,11.716117
2013-05-24,11.734142
2013-05-28,11.625991
2013-05-29,11.616978999999999
2013-05-30,11.571916
2013-05-31,11.571916
2013-06-03,11.580931
2013-06-04,11.553892
2013-06-05,11.562906
2013-06-06,11.553892
2013-06-07,11.481793
2013-06-10,11.409694
2013-06-11,11.400681
2013-06-12,11.310558
2013-06-13,11.391671
2013-06-14,11.391671
2013-06-17,11.346612
2013-06-18,11.382655999999999
2013-06-19,11.238458999999999
2013-06-20,11.121299
2013-06-21,10.995123
2013-06-24,10.950059
2013-06-25,10.959075
2013-06-26,11.013148
2013-06-27,11.103274
2013-06-28,11.1222
2013-07-01,11.149239
2013-07-02,11.194306
2013-07-03,11.158252000000001
2013-07-05,11.014042
2013-07-08,11.086144
2013-07-09,11.077136
2013-07-10,11.050096
2013-07-11,11.113185000000001
2013-07-12,11.1222
2013-07-15,11.176278
2013-07-16,11.212332
2013-07-17,11.248384
2013-07-18,11.212332
2013-07-19,11.28444
2013-07-22,11.28444
2013-07-23,11.257399000000001
2013-07-24,11.167268
2013-07-25,11.176278
2013-07-26,11.176278
2013-07-29,11.158252000000001
2013-07-30,11.167268
2013-07-31,11.214144000000001
2013-08-01,11.151039
2013-08-02,11.205127000000001
2013-08-05,11.196114999999999
2013-08-06,11.241187
2013-08-07,11.268229
2013-08-08,11.277244
2013-08-09,11.286263
2013-08-12,11.250198
2013-08-13,11.160053
2013-08-14,11.142023
2013-08-15,11.05188
2013-08-16,10.997792
2013-08-19,10.93469
2013-08-20,11.006803
2013-08-21,10.93469
2013-08-22,10.93469
2013-08-23,11.006803
2013-08-26,11.05188
2013-08-27,11.114981
2013-08-28,11.069904
2013-08-29,11.060894000000001
2013-08-30,11.026631
2013-09-03,10.972535
2013-09-04,10.918436999999999
2013-09-05,10.828277
2013-09-06,10.882377
2013-09-09,10.900411
2013-09-10,10.882377
2013-09-11,10.945487
2013-09-12,10.936473
2013-09-13,10.945487
2013-09-16,10.972535
2013-09-17,11.017617
2013-09-18,11.143839999999999
2013-09-19,11.116795
2013-09-20,11.152858
2013-09-23,11.197939
2013-09-24,11.188922
2013-09-25,11.206957000000001
2013-09-26,11.188922
2013-09-27,11.188922
2013-09-30,11.198839
2013-10-01,11.189819
2013-10-02,11.216871000000001
2013-10-03,11.216871000000001
2013-10-04,11.198839
2013-10-07,11.216871000000001
2013-10-08,11.189819
2013-10-09,11.180807000000001
2013-10-10,11.17179
2013-10-11,11.17179
2013-10-14,11.153758999999999
2013-10-15,11.135725
2013-10-16,11.17179
2013-10-17,11.207861
2013-10-18,11.225889
2013-10-21,11.216871000000001
2013-10-22,11.270975
2013-10-23,11.261955
2013-10-24,11.270975
2013-10-25,11.289008
2013-10-28,11.289008
2013-10-29,11.27999
2013-10-30,11.270975
2013-10-31,11.244826
2013-11-01,11.172685000000001
2013-11-04,11.181704
2013-11-05,11.136617
2013-11-06,11.190717
2013-11-07,11.208755
2013-11-08,11.100544000000001
2013-11-11,11.091527000000001
2013-11-12,11.100544000000001
2013-11-13,11.127597
2013-11-14,11.172685000000001
2013-11-15,11.181704
2013-11-18,11.208755
2013-11-19,11.163667
2013-11-20,11.091527000000001
2013-11-21,11.118576
2013-11-22,11.15465
2013-11-25,11.15465
2013-11-26,11.15465
2013-11-27,11.136617
2013-11-29,11.128494
2013-12-02,11.074387
2013-12-03,11.083404
2013-12-04,11.020275999999999
2013-12-05,11.002237
2013-12-06,11.002237
2013-12-09,11.011261
2013-12-10,11.047332
2013-12-11,11.020275999999999
2013-12-12,10.993223
2013-12-13,11.020275999999999
2013-12-16,11.0293
2013-12-17,11.065368
2013-12-18,11.020275999999999
2013-12-19,10.975186
2013-12-20,11.011983
2013-12-23,10.99359
2013-12-24,10.965983999999999
2013-12-26,10.956788000000001
2013-12-27,10.947585
2013-12-30,10.984384
2013-12-31,10.949422
2014-01-02,10.995426
